,Timestamp,FIC-400B/BLOCK1/OUT.CV %,FIC-400B/PID1/OUT.CV %,FIC-400B/PID1/PV.CV GPM,FIC-400B/PID1/SP.CV GPM,FIC-400C/BLOCK1/OUT.CV %,FIC-400C/PID1/OUT.CV %,FIC-400C/PID1/PV.CV GPM,FIC-400C/PID1/SP.CV GPM,FIT-400A-M/AI1/OUT.CV lb/min,FIT-400A/AI1/OUT.CV gal/min,FIT-400B/AI1/OUT.CV gal/min,FIT-400C/AI1/OUT.CV GPM,FIT-400D/AI1/OUT.CV GPM,FSC-400A/PID1/OUT.CV %,FSC-400A/PID1/PV.CV GPM,FSC-400A/PID1/SP.CV GPM,FSC-400A/SCLR2_RPM/OUT.CV RPM,LIC-400A/PID1/GAIN.CV No EngUnits,LIC-400A/PID1/OUT.CV %,LIC-400A/PID1/PV.CV inH2O,LIC-400A/PID1/RATE.CV No EngUnits,LIC-400A/PID1/RESET.CV No EngUnits,LIC-400A/PID1/SP.CV inH2O,LIT-400A/AI1/OUT.CV inH2O,LIT-400B/AI1/OUT.CV inH2O,LIT-400C/AI1/OUT.CV inH2O,LSH-400A/DI1/PV_D.CV No EngUnits,LSL-400A/DI1/PV_D.CV No EngUnits,PIT-400A/AI1/OUT.CV psig,PIT-400B/AI1/OUT.CV psig,PIT-400C/AI1/OUT.CV psig,PIT-400D/AI1/OUT.CV psig,SIT-400A/AI1/OUT.CV W,TE-400A/AI1/OUT.CV °C,TE-400B/AI1/OUT.CV °C
438,2025-04-30 15:58:18-04:00,0.0,0.0,1.7968977689743042,0.9866913557052612,0.0,0.0,1.7968977689743042,0.984831690788269,7.977113246917725,0.9851416349411012,0.9832819700241088,0.002913640346378,0.8963541388511658,100.0,1.7051527500152588,1.0114872455596924,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.352100372314453,19.324626922607425,20.40894317626953,0,0,1.335886001586914,34.18377685546875,-0.6861280798912048,30.783597946166992,392.9846496582031,23.4710693359375,25.36163330078125
439,2025-04-30 15:58:19-04:00,0.0,0.0,1.7968977689743042,0.9866913557052612,0.0,0.0,1.7968977689743042,0.984831690788269,8.098648071289062,0.9851416349411012,0.9832819700241088,0.002913640346378,0.8963541388511658,100.0,1.7051527500152588,1.0114872455596924,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.352100372314453,19.324626922607425,20.40894317626953,0,0,1.335886001586914,34.16804122924805,-0.6861280798912048,30.769166946411133,392.9846496582031,23.4710693359375,25.36163330078125
440,2025-04-30 15:58:20-04:00,0.0,0.0,1.7968977689743042,0.9866913557052612,0.0,0.0,1.7968977689743042,0.984831690788269,8.098648071289062,0.9851416349411012,0.9832819700241088,0.002913640346378,0.8827652931213379,100.0,1.7051527500152588,1.0114872455596924,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.352100372314453,19.324626922607425,20.40894317626953,0,0,1.335886001586914,34.16804122924805,-0.6861280798912048,30.769166946411133,392.9846496582031,23.4710693359375,25.36163330078125
441,2025-04-30 15:58:21-04:00,0.0,0.0,1.7968977689743042,0.9866913557052612,0.0,0.0,1.7968977689743042,0.984831690788269,8.154004096984863,0.9851416349411012,0.9832819700241088,0.002913640346378,0.8941036462783813,100.0,1.7051527500152588,1.0114872455596924,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.352100372314453,19.324626922607425,20.397497177124023,0,0,1.335886001586914,34.16804122924805,-0.6861280798912048,30.769166946411133,392.9846496582031,23.4710693359375,25.36163330078125
442,2025-04-30 15:58:22-04:00,0.0,0.0,1.7968977689743042,0.9866913557052612,0.0,0.0,1.7968977689743042,0.984831690788269,8.078475952148438,0.9851416349411012,0.9832819700241088,0.002913640346378,0.8941036462783813,100.0,1.7051527500152588,1.0114872455596924,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.352100372314453,19.324626922607425,20.397497177124023,0,0,1.335886001586914,34.16804122924805,-0.6861280798912048,30.769166946411133,392.9846496582031,23.4710693359375,25.36163330078125
443,2025-04-30 15:58:23-04:00,0.0,0.0,1.7968977689743042,0.9866913557052612,0.0,0.0,1.7968977689743042,0.984831690788269,8.078475952148438,0.9851416349411012,0.9832819700241088,0.002913640346378,0.8827652931213379,100.0,1.7051527500152588,1.0114872455596924,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.352100372314453,19.324626922607425,20.397497177124023,0,0,1.335886001586914,34.16804122924805,-0.6861280798912048,30.769166946411133,392.1835632324219,23.4710693359375,25.473785400390625
444,2025-04-30 15:58:24-04:00,0.0,0.0,1.7968977689743042,0.9866913557052612,0.0,0.0,1.7968977689743042,0.984831690788269,8.224235534667969,0.9851416349411012,0.9832819700241088,0.002913640346378,0.9008381366729736,100.0,1.7051527500152588,1.0114872455596924,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.352100372314453,19.324626922607425,20.397497177124023,0,0,1.335886001586914,34.16804122924805,-0.7739849090576172,30.769166946411133,392.1835632324219,23.583221435546875,25.473785400390625
445,2025-04-30 15:58:25-04:00,0.0,0.0,1.7968977689743042,0.9866913557052612,0.0,0.0,1.7968977689743042,0.984831690788269,7.979961395263672,0.9851416349411012,0.9832819700241088,0.002913640346378,0.8895856142044067,100.0,1.7051527500152588,1.0114872455596924,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.352100372314453,19.324626922607425,20.397497177124023,0,0,1.335886001586914,34.182464599609375,-0.7739849090576172,30.780975341796875,392.1835632324219,23.583221435546875,25.473785400390625
446,2025-04-30 15:58:26-04:00,0.0,0.0,1.7968977689743042,0.9866913557052612,0.0,0.0,1.7968977689743042,0.984831690788269,7.979961395263672,0.9851416349411012,0.9832819700241088,0.002913640346378,0.8895856142044067,100.0,1.7051527500152588,1.0114872455596924,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.352100372314453,19.324626922607425,20.397497177124023,0,0,1.335886001586914,34.182464599609375,-0.7739849090576172,30.780975341796875,392.1835632324219,23.583221435546875,25.473785400390625
447,2025-04-30 15:58:27-04:00,0.0,0.0,1.7968977689743042,0.9866913557052612,10.0,0.0,1.7968977689743042,0.984831690788269,8.00865650177002,0.9851416349411012,0.9832819700241088,0.002913640346378,0.8895856142044067,100.0,1.7051527500152588,1.0114872455596924,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.352100372314453,19.324626922607425,20.397497177124023,0,0,1.335886001586914,34.182464599609375,-0.7739849090576172,30.780975341796875,392.1835632324219,23.583221435546875,25.473785400390625
448,2025-04-30 15:58:28-04:00,0.0,0.0,1.7968977689743042,0.9866913557052612,10.0,0.0,1.7968977689743042,0.984831690788269,8.050483703613281,0.9851416349411012,0.9832819700241088,0.002913640346378,0.8895856142044067,100.0,1.7051527500152588,1.0114872455596924,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.352100372314453,19.324626922607425,20.397497177124023,0,0,1.335886001586914,34.182464599609375,-0.8093896508216858,30.780975341796875,392.1835632324219,23.583221435546875,25.473785400390625
449,2025-04-30 15:58:29-04:00,0.0,0.0,1.7968977689743042,0.9866913557052612,10.0,0.0,1.7968977689743042,0.984831690788269,8.050483703613281,0.9851416349411012,0.9832819700241088,0.002913640346378,0.8895856142044067,100.0,1.7051527500152588,1.0114872455596924,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.352100372314453,19.324626922607425,20.397497177124023,0,0,1.335886001586914,34.182464599609375,-0.8093896508216858,30.780975341796875,392.1835632324219,23.583221435546875,25.473785400390625
450,2025-04-30 15:58:30-04:00,0.0,0.0,1.7968977689743042,0.9866913557052612,10.0,0.0,1.7968977689743042,0.984831690788269,8.132865905761719,0.9851416349411012,0.9832819700241088,0.002913640346378,0.8895856142044067,100.0,1.7051527500152588,1.0114872455596924,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.352100372314453,19.324626922607425,20.397497177124023,0,0,1.335886001586914,34.182464599609375,-0.8093896508216858,30.780975341796875,392.1835632324219,23.583221435546875,25.473785400390625
451,2025-04-30 15:58:31-04:00,0.0,0.0,1.7968977689743042,0.9866913557052612,10.0,0.0,1.7968977689743042,0.984831690788269,8.095272064208984,0.9851416349411012,0.9832819700241088,0.002913640346378,0.8895856142044067,100.0,1.7051527500152588,1.0114872455596924,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.352100372314453,19.324626922607425,20.397497177124023,0,0,1.335886001586914,34.182464599609375,-0.8093896508216858,30.780975341796875,392.1835632324219,23.583221435546875,25.473785400390625
452,2025-04-30 15:58:32-04:00,0.0,0.0,1.7968977689743042,0.9866913557052612,10.0,0.0,1.7968977689743042,0.984831690788269,8.095272064208984,0.9851416349411012,0.9832819700241088,0.002913640346378,0.8895856142044067,100.0,1.7051527500152588,1.0114872455596924,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.352100372314453,19.324626922607425,20.397497177124023,0,0,1.335886001586914,34.182464599609375,-0.8093896508216858,30.780975341796875,392.1835632324219,23.583221435546875,25.473785400390625
453,2025-04-30 15:58:33-04:00,0.0,0.0,1.7968977689743042,0.9866913557052612,10.0,0.0,1.7968977689743042,0.984831690788269,8.08108901977539,0.9851416349411012,0.9832819700241088,0.002913640346378,0.9008381366729736,100.0,1.7051527500152588,1.0114872455596924,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.352100372314453,19.324626922607425,20.386812210083008,0,0,1.335886001586914,34.182464599609375,-0.8093896508216858,30.780975341796875,392.1835632324219,23.583221435546875,25.473785400390625
454,2025-04-30 15:58:34-04:00,0.0,0.0,1.7968977689743042,0.9866913557052612,10.0,0.0,1.7968977689743042,0.984831690788269,8.107881546020508,0.9851416349411012,0.9832819700241088,0.002913640346378,0.8895856142044067,100.0,1.7051527500152588,1.0114872455596924,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.352100372314453,19.324626922607425,20.386812210083008,0,0,1.335886001586914,34.182464599609375,-0.8198800683021545,30.780975341796875,392.1835632324219,23.583221435546875,25.473785400390625
455,2025-04-30 15:58:35-04:00,0.0,0.0,1.7968977689743042,0.9866913557052612,10.0,0.0,1.7968977689743042,0.984831690788269,8.107881546020508,0.9851416349411012,0.9832819700241088,0.002913640346378,0.8895856142044067,100.0,1.7051527500152588,1.0114872455596924,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.352100372314453,19.324626922607425,20.386812210083008,0,0,1.335886001586914,34.182464599609375,-0.8198800683021545,30.780975341796875,392.1835632324219,23.583221435546875,25.473785400390625
456,2025-04-30 15:58:36-04:00,0.0,0.0,1.7968977689743042,0.9866913557052612,10.0,10.0,1.7968977689743042,0.984831690788269,8.071781158447266,0.9851416349411012,0.9832819700241088,0.002913640346378,0.8895856142044067,100.0,1.7051527500152588,1.0114872455596924,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.352100372314453,19.324626922607425,20.386812210083008,0,0,1.335886001586914,34.182464599609375,-0.8198800683021545,30.780975341796875,392.1835632324219,23.583221435546875,25.473785400390625
457,2025-04-30 15:58:37-04:00,0.0,0.0,1.7968977689743042,0.9866913557052612,10.0,10.0,1.7968977689743042,0.984831690788269,8.007637023925781,0.9851416349411012,0.9832819700241088,0.002913640346378,0.8895856142044067,100.0,1.7051527500152588,1.0114872455596924,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.368316650390625,19.33988571166992,20.386812210083008,0,0,1.335886001586914,34.182464599609375,-0.8198800683021545,30.780975341796875,392.1835632324219,23.583221435546875,25.473785400390625
458,2025-04-30 15:58:38-04:00,0.0,0.0,1.7968977689743042,0.9866913557052612,10.0,10.0,1.7968977689743042,0.984831690788269,8.007637023925781,0.9851416349411012,0.9832819700241088,0.002913640346378,0.8895856142044067,100.0,1.7051527500152588,1.0114872455596924,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.368316650390625,19.33988571166992,20.386812210083008,0,0,1.335886001586914,34.182464599609375,-0.8395496010780334,30.780975341796875,392.6794738769531,23.583221435546875,25.473785400390625
459,2025-04-30 15:58:39-04:00,0.0,0.0,1.7968977689743042,0.9866913557052612,10.0,10.0,1.7968977689743042,0.984831690788269,8.110682487487793,0.9851416349411012,0.9832819700241088,0.002913640346378,0.8895856142044067,100.0,1.7051527500152588,1.0114872455596924,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.368316650390625,19.33988571166992,20.386812210083008,0,0,1.335886001586914,34.182464599609375,-0.8395496010780334,30.780975341796875,392.6794738769531,23.583221435546875,25.473785400390625
460,2025-04-30 15:58:40-04:00,0.0,0.0,1.7968977689743042,0.9866913557052612,10.0,10.0,1.7968977689743042,0.984831690788269,8.0779447555542,0.9851416349411012,0.9832819700241088,0.002913640346378,0.8895856142044067,100.0,1.7051527500152588,1.0114872455596924,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.368316650390625,19.33988571166992,20.39826011657715,0,0,1.335886001586914,34.182464599609375,-0.8395496010780334,30.780975341796875,392.6794738769531,23.583221435546875,25.473785400390625
461,2025-04-30 15:58:41-04:00,0.0,0.0,1.7968977689743042,0.9866913557052612,10.0,10.0,1.7968977689743042,0.984831690788269,8.0779447555542,0.9851416349411012,0.9832819700241088,0.002913640346378,0.8895856142044067,100.0,1.7051527500152588,1.0114872455596924,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.368316650390625,19.33988571166992,20.39826011657715,0,0,1.335886001586914,34.182464599609375,-0.8395496010780334,30.780975341796875,392.6794738769531,23.583221435546875,25.473785400390625
462,2025-04-30 15:58:42-04:00,0.0,0.0,1.7968977689743042,0.9866913557052612,10.0,10.0,1.7968977689743042,0.984831690788269,8.134893417358398,0.9851416349411012,0.9832819700241088,0.002913640346378,0.9008381366729736,100.0,1.7051527500152588,1.0114872455596924,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.346378326416016,19.31699752807617,20.39826011657715,0,0,1.335886001586914,34.182464599609375,-0.8395496010780334,30.780975341796875,392.6794738769531,23.583221435546875,25.473785400390625
463,2025-04-30 15:58:43-04:00,0.0,0.0,1.7968977689743042,0.9866913557052612,10.0,10.0,1.7968977689743042,0.984831690788269,8.072556495666504,0.9851416349411012,0.9832819700241088,0.002913640346378,0.9008381366729736,100.0,1.7051527500152588,1.0114872455596924,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.346378326416016,19.31699752807617,20.39826011657715,0,0,1.335886001586914,34.182464599609375,-0.8395496010780334,30.780975341796875,392.6794738769531,23.583221435546875,25.473785400390625
464,2025-04-30 15:58:44-04:00,0.0,0.0,1.7968977689743042,0.9866913557052612,10.0,10.0,1.7968977689743042,0.984831690788269,8.072556495666504,0.9851416349411012,0.9832819700241088,0.002913640346378,0.9008381366729736,100.0,1.7051527500152588,1.0114872455596924,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.346378326416016,19.31699752807617,20.39826011657715,0,0,1.335886001586914,34.182464599609375,-0.8395496010780334,30.780975341796875,392.6794738769531,23.583221435546875,25.473785400390625
465,2025-04-30 15:58:45-04:00,0.0,0.0,1.7968977689743042,0.9866913557052612,10.0,10.0,1.7968977689743042,0.984831690788269,8.08988094329834,0.9851416349411012,0.9832819700241088,0.002913640346378,0.9008381366729736,100.0,1.7051527500152588,1.0114872455596924,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.346378326416016,19.31699752807617,20.39826011657715,0,0,1.335886001586914,34.16410446166992,-0.8395496010780334,30.76129913330078,392.6794738769531,23.583221435546875,25.473785400390625
466,2025-04-30 15:58:46-04:00,0.0,0.0,1.7968977689743042,0.9866913557052612,10.0,10.0,1.7968977689743042,0.984831690788269,8.08988094329834,0.9851416349411012,0.9832819700241088,0.002913640346378,0.9008381366729736,100.0,1.7051527500152588,1.0114872455596924,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.346378326416016,19.31699752807617,20.39826011657715,0,0,1.335886001586914,34.16410446166992,-0.8395496010780334,30.76129913330078,392.6794738769531,23.583221435546875,25.473785400390625
467,2025-04-30 15:58:47-04:00,0.0,0.0,1.7968977689743042,0.9866913557052612,10.0,10.0,1.7968977689743042,0.984831690788269,8.131409645080566,0.9851416349411012,0.9832819700241088,0.002913640346378,0.9008381366729736,100.0,1.7051527500152588,1.0114872455596924,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.358776092529297,19.31699752807617,20.39826011657715,0,0,1.335886001586914,34.16410446166992,-0.8395496010780334,30.76129913330078,392.6794738769531,23.583221435546875,25.473785400390625
468,2025-04-30 15:58:48-04:00,0.0,0.0,1.7968977689743042,0.9866913557052612,10.0,10.0,1.7968977689743042,0.984831690788269,8.141663551330566,0.9851416349411012,0.9832819700241088,0.002913640346378,0.9008381366729736,100.0,1.7051527500152588,1.0114872455596924,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.358776092529297,19.31699752807617,20.40894317626953,0,0,1.335886001586914,34.16410446166992,-0.8395496010780334,30.76129913330078,393.9002075195313,23.583221435546875,25.473785400390625
469,2025-04-30 15:58:49-04:00,0.0,0.0,1.7968977689743042,0.9866913557052612,10.0,10.0,1.7968977689743042,0.984831690788269,8.141663551330566,0.9851416349411012,0.9832819700241088,0.002913640346378,0.9008381366729736,100.0,1.7051527500152588,1.0114872455596924,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.358776092529297,19.31699752807617,20.40894317626953,0,0,1.335886001586914,34.16410446166992,-0.8395496010780334,30.76129913330078,393.9002075195313,23.583221435546875,25.473785400390625
470,2025-04-30 15:58:50-04:00,0.0,0.0,1.7968977689743042,0.9866913557052612,10.0,10.0,1.7968977689743042,0.984831690788269,8.089442253112793,0.9851416349411012,0.9832819700241088,0.002913640346378,0.9008381366729736,100.0,1.7051527500152588,1.0114872455596924,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.358776092529297,19.31699752807617,20.40894317626953,0,0,1.335886001586914,34.16410446166992,-0.8395496010780334,30.76129913330078,393.9002075195313,23.583221435546875,25.473785400390625
471,2025-04-30 15:58:51-04:00,0.0,0.0,1.7968977689743042,0.9866913557052612,10.0,10.0,1.7968977689743042,0.984831690788269,8.230113983154297,0.9851416349411012,0.9832819700241088,0.002913640346378,0.9008381366729736,100.0,1.7051527500152588,1.0114872455596924,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.358776092529297,19.31699752807617,20.40894317626953,0,0,1.335886001586914,34.16410446166992,-0.8395496010780334,30.76129913330078,393.9002075195313,23.583221435546875,25.473785400390625
472,2025-04-30 15:58:52-04:00,0.0,0.0,1.7968977689743042,0.9866913557052612,10.0,10.0,1.7968977689743042,0.984831690788269,8.230113983154297,0.9851416349411012,0.9832819700241088,0.002913640346378,0.9008381366729736,100.0,1.7051527500152588,1.0114872455596924,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.358776092529297,19.31699752807617,20.40894317626953,0,0,1.335886001586914,34.16410446166992,-0.8395496010780334,30.76129913330078,393.9002075195313,23.583221435546875,25.473785400390625
473,2025-04-30 15:58:53-04:00,0.0,0.0,1.7968977689743042,0.9866913557052612,10.0,10.0,1.7968977689743042,0.984831690788269,8.00418758392334,0.9851416349411012,0.9832819700241088,0.002913640346378,0.9008381366729736,100.0,1.7051527500152588,1.0114872455596924,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.358776092529297,19.31699752807617,20.39826011657715,0,0,1.335886001586914,34.16410446166992,-0.8395496010780334,30.76129913330078,392.20263671875,23.583221435546875,25.473785400390625
474,2025-04-30 15:58:54-04:00,0.0,0.0,1.7968977689743042,0.9866913557052612,10.0,10.0,1.7968977689743042,0.984831690788269,8.183504104614258,0.9851416349411012,0.9832819700241088,0.002913640346378,0.9008381366729736,100.0,1.7051527500152588,1.0114872455596924,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.358776092529297,19.31699752807617,20.39826011657715,0,0,1.335886001586914,34.16410446166992,-0.8290591835975647,30.76129913330078,392.20263671875,23.583221435546875,25.473785400390625
475,2025-04-30 15:58:55-04:00,0.0,0.0,1.7968977689743042,0.9866913557052612,10.0,10.0,1.7968977689743042,0.984831690788269,8.183504104614258,0.9851416349411012,0.9832819700241088,0.002913640346378,0.9008381366729736,100.0,1.7051527500152588,1.0114872455596924,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.358776092529297,19.31699752807617,20.39826011657715,0,0,1.335886001586914,34.16410446166992,-0.8290591835975647,30.76129913330078,392.20263671875,23.583221435546875,25.473785400390625
476,2025-04-30 15:58:56-04:00,0.0,0.0,1.7968977689743042,0.9866913557052612,10.0,10.0,1.7968977689743042,0.984831690788269,7.874871253967285,0.9851416349411012,0.9832819700241088,0.002913640346378,0.9008381366729736,100.0,1.7051527500152588,1.0114872455596924,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.358776092529297,19.31699752807617,20.39826011657715,0,0,1.335886001586914,34.16410446166992,-0.8290591835975647,30.76129913330078,392.20263671875,23.583221435546875,25.473785400390625
477,2025-04-30 15:58:57-04:00,0.0,0.0,1.7968977689743042,0.9866913557052612,10.0,10.0,1.7968977689743042,0.984831690788269,8.208722114562988,0.9851416349411012,0.9832819700241088,0.002913640346378,0.8895856142044067,100.0,1.7051527500152588,1.0114872455596924,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.358776092529297,19.33320999145508,20.39826011657715,0,0,1.335886001586914,34.16410446166992,-0.8290591835975647,30.76129913330078,392.20263671875,23.583221435546875,25.473785400390625
478,2025-04-30 15:58:58-04:00,0.0,0.0,1.7968977689743042,0.9866913557052612,10.0,10.0,1.7968977689743042,0.984831690788269,8.208722114562988,0.9851416349411012,0.9832819700241088,0.002913640346378,0.9030717611312866,100.0,1.7051527500152588,1.0114872455596924,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.358776092529297,19.33320999145508,20.39826011657715,0,0,1.335886001586914,34.16410446166992,-0.8290591835975647,30.76129913330078,392.20263671875,23.583221435546875,25.473785400390625
479,2025-04-30 15:58:59-04:00,0.0,0.0,1.7968977689743042,0.9866913557052612,10.0,10.0,1.7968977689743042,0.984831690788269,8.155840873718262,0.9851416349411012,0.9832819700241088,0.002913640346378,0.891847550868988,100.0,1.7051527500152588,1.0114872455596924,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.358776092529297,19.33320999145508,20.39826011657715,0,0,1.335886001586914,34.16410446166992,-0.8290591835975647,30.77835273742676,392.20263671875,23.583221435546875,25.473785400390625
480,2025-04-30 15:59:00-04:00,0.0,0.0,1.7968977689743042,0.9866913557052612,10.0,10.0,1.7968977689743042,0.984831690788269,8.135214805603027,0.9851416349411012,0.9832819700241088,0.002913640346378,0.891847550868988,100.0,1.7051527500152588,1.0114872455596924,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.358776092529297,19.33320999145508,20.39826011657715,0,0,1.335886001586914,34.16410446166992,-0.8290591835975647,30.77835273742676,392.20263671875,23.583221435546875,25.473785400390625
481,2025-04-30 15:59:01-04:00,0.0,0.0,1.7968977689743042,0.9866913557052612,10.0,10.0,1.7968977689743042,0.984831690788269,8.135214805603027,0.9851416349411012,0.9832819700241088,0.002913640346378,0.891847550868988,100.0,1.7051527500152588,1.0114872455596924,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.358776092529297,19.33320999145508,20.387575149536133,0,0,1.335886001586914,34.16410446166992,-0.8290591835975647,30.77835273742676,392.20263671875,23.583221435546875,25.473785400390625
482,2025-04-30 15:59:02-04:00,0.0,0.0,1.7968977689743042,0.9866913557052612,20.0,10.0,1.7968977689743042,0.984831690788269,8.092615127563477,0.9851416349411012,0.9832819700241088,0.002913640346378,0.880480170249939,100.0,1.7051527500152588,1.0114872455596924,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.358776092529297,19.33320999145508,20.387575149536133,0,0,1.335886001586914,34.16410446166992,-0.8290591835975647,30.77835273742676,392.20263671875,23.583221435546875,25.473785400390625
483,2025-04-30 15:59:03-04:00,0.0,0.0,1.7968977689743042,0.9866913557052612,20.0,10.0,1.7968977689743042,0.984831690788269,8.092615127563477,0.9851416349411012,0.9832819700241088,0.002913640346378,0.8941036462783813,100.0,1.7051527500152588,1.0114872455596924,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.358776092529297,19.33320999145508,20.387575149536133,0,0,1.335886001586914,34.16410446166992,-0.8290591835975647,30.77835273742676,392.20263671875,23.583221435546875,25.473785400390625
484,2025-04-30 15:59:04-04:00,0.0,0.0,1.7968977689743042,0.9866913557052612,20.0,10.0,1.7968977689743042,0.984831690788269,8.092615127563477,0.9851416349411012,0.9832819700241088,0.002913640346378,0.8941036462783813,100.0,1.7051527500152588,1.0114872455596924,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.358776092529297,19.33320999145508,20.387575149536133,0,0,1.335886001586914,34.16410446166992,-0.8107009530067444,30.77835273742676,392.20263671875,23.583221435546875,25.473785400390625
485,2025-04-30 15:59:05-04:00,0.0,0.0,1.7968977689743042,0.9866913557052612,20.0,10.0,1.7968977689743042,0.984831690788269,8.126171112060547,0.9851416349411012,0.9832819700241088,0.002913640346378,0.8941036462783813,100.0,1.7051527500152588,1.0114872455596924,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.358776092529297,19.33320999145508,20.387575149536133,0,0,1.335886001586914,34.17459487915039,-0.8107009530067444,30.77835273742676,392.20263671875,23.583221435546875,25.473785400390625
486,2025-04-30 15:59:06-04:00,0.0,0.0,1.7968977689743042,0.9866913557052612,20.0,20.0,1.7968977689743042,0.984831690788269,8.321854591369629,0.9851416349411012,0.9832819700241088,0.002913640346378,0.8941036462783813,100.0,1.7051527500152588,1.0114872455596924,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.358776092529297,19.33320999145508,20.387575149536133,0,0,1.335886001586914,34.17459487915039,-0.8107009530067444,30.77835273742676,392.20263671875,23.583221435546875,25.473785400390625
487,2025-04-30 15:59:07-04:00,0.0,0.0,1.7968977689743042,0.9866913557052612,20.0,20.0,1.7968977689743042,0.984831690788269,8.321854591369629,0.9851416349411012,0.9832819700241088,0.002913640346378,0.8941036462783813,100.0,1.7051527500152588,1.0114872455596924,3500.0,0.5,0.000954620190896,20.41733741760254,0.0,10.0,20.41733741760254,20.358776092529297,19.321765899658203,20.387575149536133,0,0,1.335886001586914,34.17459487915039,-0.8107009530067444,30.77835273742676,392.20263671875,23.583221435546875,25.473785400390625
